00/00/0000, 00:00:00, Master Init Complete
Incoming buffer:  String Controller v2.0
IRs are demoing - break out your smart Illumitune IR String Controller v2.0
05/05/2012, 16:26:31, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break oIllumitune IR String Controller v2.0
IRs are demoing - break out your sm
05/05/2012, 16:26:33, Error: Too many characters received from IR Controller!
Incoming buffer: art phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone
05/05/2012, 16:26:37, Error: Too many characters received from IR Controller!
Incoming buffer:  to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see

05/05/2012, 16:26:38, Screen Saver
05/05/2012, 16:26:38, Error: Too many characters received from IR Controller!
Incoming buffer: Illumitune IR String Controller v2.0
IRs are demoing - break ouIllumitune IR String Controller v2.0
05/05/2012, 16:26:44, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - brk t uma pno e
Illutu IStngonolr .0IRardein- beakoutyou smrt hon tosee
Illmitn
05/05/2012, 16:26:46, Error: Too many characters received from IR Controller!
Incoming buffer: e R Srin Cotrolerv2.
Is ae dmoig -bre ot yr arphe  s
Illite  SinCoroer2.
I a doi -reak out your sm
05/05/2012, 16:26:49, Error: Too many characters received from IR Controller!
Incoming buffer: art phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone
05/05/2012, 16:26:49, Screen Saver
05/05/2012, 16:26:53, Error: Too many characters received from IR Controller!
Incoming buffer:  to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see

05/05/2012, 16:26:55, Error: Too many characters received from IR Controller!
Incoming buffer: Illumitune IR String Controller v2.0
IRs are demoing - break ouIllumitune IR String Controller v2.0
05/05/2012, 16:26:57, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 16:27:00, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 16:27:00, Screen Saver
05/05/2012, 16:27:04, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smarphe  
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
IlumunIRtrg ntll v0Rsree
05/05/2012, 16:27:09, Error: Too many characters received from IR Controller!
Incoming buffer: mng bakutousmt ontoee
IlumunIRtrg ntlle v20
Rs re emong  brak ut oursmat poneto ee
IllumunIRtrg nt
05/05/2012, 16:27:11, Error: Too many characters received from IR Controller!
Incoming buffer: ll v0Rsreemng break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demo
05/05/2012, 16:27:11, Screen Saver
05/05/2012, 16:27:13, Error: Too many characters received from IR Controller!
Incoming buffer: ing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - bre
05/05/2012, 16:27:15, Error: Too many characters received from IR Controller!
Incoming buffer: ak out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out yo
05/05/2012, 16:27:17, Error: Too many characters received from IR Controller!
Incoming buffer: ur smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart 
05/05/2012, 16:27:20, Error: Too many characters received from IR Controller!
Incoming buffer: phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to 
05/05/2012, 16:27:22, Screen Saver
05/05/2012, 16:27:24, Error: Too many characters received from IR Controller!
Incoming buffer: see
Illumitune IR String Controller v2.0
IRs are demoing - break ot yur mar phne o se
IlmineR ri 
05/05/2012, 16:27:29, Error: Too many characters received from IR Controller!
Incoming buffer: Ctrlev2
s ae dmoig -brek ot yur mar phne o se
Illutu IStngonolr .0IRardein- eaouyo srtho tse
Illit
05/05/2012, 16:27:33, Error: Too many characters received from IR Controller!
Incoming buffer: e  SinCoroer2.
I a doi -re o yr arphe  s
IlumunIRtrg ntll v0Rsreemng bakutousmart phone to see
Il
05/05/2012, 16:27:33, Screen Saver
05/05/2012, 16:27:35, Error: Too many characters received from IR Controller!
Incoming buffer: lumitune IR String Controller v2.0
IRs are demoing - break out Illumitune IR String Controller v2.0
05/05/2012, 16:27:37, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 16:27:40, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 16:27:42, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break o
05/05/2012, 16:27:44, Error: Too many characters received from IR Controller!
Incoming buffer: ut your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your s
05/05/2012, 16:27:44, Screen Saver
05/05/2012, 16:27:46, Error: Too many characters received from IR Controller!
Incoming buffer: mart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phon
05/05/2012, 16:27:51, Error: Too many characters received from IR Controller!
Incoming buffer: e toee
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
Illite  SinCoroler 2.0
IR ar deoin - rea ou yo
05/05/2012, 16:27:55, Error: Too many characters received from IR Controller!
Incoming buffer: r sartphoe t se
IlumiuneIR trig Cntrlle v20
Rs re emong  brak ut ourma pneo eIlumunIRtrg ntll v0
05/05/2012, 16:27:55, Screen Saver
05/05/2012, 16:27:57, Error: Too many characters received from IR Controller!
Incoming buffer: Rsreemng break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - 
05/05/2012, 16:28:00, Error: Too many characters received from IR Controller!
Incoming buffer: break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out
05/05/2012, 16:28:02, Error: Too many characters received from IR Controller!
Incoming buffer:  your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your sma
05/05/2012, 16:28:04, Error: Too many characters received from IR Controller!
Incoming buffer: rt phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone 
05/05/2012, 16:28:06, Screen Saver
05/05/2012, 16:28:08, Error: Too many characters received from IR Controller!
Incoming buffer: to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
I
05/05/2012, 16:28:11, Error: Too many characters received from IR Controller!
Incoming buffer: llumitune IR String Controller v2.0
IRs are demoing - break outIllumitunIRtrg ntll v0Rsreemng baku
05/05/2012, 16:28:15, Error: Too many characters received from IR Controller!
Incoming buffer: tousmt ontoee
Illite  SinCoroer2.
I a doi -re o yr arphe  s
Illite  SinCoroer2.
I a deoin - rea ou 
05/05/2012, 16:28:18, Screen Saver
05/05/2012, 16:28:20, Error: Too many characters received from IR Controller!
Incoming buffer: yor sartphoe t se
Illite  SinCoroer2.
I a doi -reak out your smart phone to see
Illumitune IR Stri
05/05/2012, 16:28:22, Error: Too many characters received from IR Controller!
Incoming buffer: ng Controller v2.0
IRs are demoing - break out your smart phoneIllumitune IR String Controller v2.0
05/05/2012, 16:28:24, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 16:28:26, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 16:28:28, Error: Too many characters received from IR Controller!
Incoming buffer: - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break o
05/05/2012, 16:28:28, Screen Saver
05/05/2012, 16:28:31, Error: Too many characters received from IR Controller!
Incoming buffer: ut your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your s
05/05/2012, 16:28:35, Error: Too many characters received from IR Controller!
Incoming buffer: mart phone tse
Illumtun IRStrng ontollr v0Rsreemng bakutousmt ontoee
IlmineR ri Ctrlev2
s e mog br
05/05/2012, 16:28:40, Error: Too many characters received from IR Controller!
Incoming buffer: k t urma pneo e
Illumtun IRStrng ontollr v.0IRsaredeming- beakutousmt ontoee
Illutu IStngonolr .0I
05/05/2012, 16:28:40, Screen Saver
05/05/2012, 16:28:42, Error: Too many characters received from IR Controller!
Incoming buffer: Rardein- eaouyo srthone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out yo
05/05/2012, 16:28:44, Error: Too many characters received from IR Controller!
Incoming buffer: ur smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart 
05/05/2012, 16:28:46, Error: Too many characters received from IR Controller!
Incoming buffer: phone to see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to 
05/05/2012, 16:28:51, Error: Too many characters received from IR Controller!
Incoming buffer: see
Illumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see
Illu
05/05/2012, 16:28:51, Screen Saver
05/05/2012, 16:28:53, Error: Too many characters received from IR Controller!
Incoming buffer: mitune IR String Controller v2.0
IRs are demoing - break out yoIllumitune IR String Controller v2.0
05/05/2012, 16:28:55, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRsreem
05/05/2012, 16:29:00, Error: Too many characters received from IR Controller!
Incoming buffer: ng bakutousmt ontoee
Illumtun IRStrng ontoll v0Rsreemng bakutousmt ontoee
Illuitue I StingConroler 
05/05/2012, 16:29:02, Error: Too many characters received from IR Controller!
Incoming buffer: 2.0
IR ar deoin - rea ou yor sartphoe Illmitne R Srin Cotrolerv2.
Is ae dmoig -brek ot yur mar phe 
05/05/2012, 16:29:02, Screen Saver
05/05/2012, 16:29:06, Error: Too many characters received from IR Controller!
Incoming buffer:  IlumunIRtrg ntll v0
IRs are demoing - break out your smart phone to see
Illumitune IR String Cont
05/05/2012, 16:29:08, Error: Too many characters received from IR Controller!
Incoming buffer: roller v2.0
IRs are demoing - break out your smart phone to seeIllumitune IR String Controller v2.0
05/05/2012, 16:29:11, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are
05/05/2012, 16:29:13, Screen Saver
05/05/2012, 16:29:13, Error: Too many characters received from IR Controller!
Incoming buffer:  demoing - break out your smart phone to see
Illumitune IR String Controller v2.0
IRs are demoing 
05/05/2012, 16:29:17, Error: Too many characters received from IR Controller!
Incoming buffer: - break oIllumitune IR String Controller v2.0
IRs are demoing - break out your smart phone to see

05/05/2012, 16:29:19, Error: Too many characters received from IR Controller!
Incoming buffer: Illumitune IR String Controller v2.0
IRs are demoing - break ouIllumitune R Srin Cotrolerv2.
Is ae
05/05/2012, 16:29:24, Screen Saver
05/05/2012, 16:29:24, Error: Too many characters received from IR Controller!
Incoming buffer:  dmoig -brek ot yur marphe  s
IlmineR ri Ctrlev2
s e mog brk t urma pneo e
IlmineR ritrlev2
s e 
05/05/2012, 16:29:28, Error: Too many characters received from IR Controller!
Incoming buffer: mog brk t urma pneo e
Illite  SinCoroer2.
I a doing - break out your smart phone to see
Illumitune
05/05/2012, 16:29:31, Error: Too many characters received from IR Controller!
Incoming buffer:  IR String Controller v2.0
IRs are demoing - break out your smaIllumitune IR String Controller v2.0
05/05/2012, 16:29:33, Error: Too many characters received from IR Controller!
Incoming buffer: 
IRs are demoing - break out your smart phone to see
